,Gene,Condition,Len,Mean,Var,Std,Noise,Burst Size,Frequency,CV2,CMap
3947,DYNC1I2,On_Chip_Stimulation_LPS_4h,90,19.134491104253406,978.8011755591497,31.285798304648548,1.6350473150390723,51.153760516869546,0.3740583470484679,2.673379722416479,
3948,DYNC1I2,Ifnar1_KO_LPS_4h,96,33.403184775870315,4681.07348456007,68.41837095809919,2.0482589135489566,140.1385381654257,0.23835830752308645,4.195364576932752,
3949,DYNC1I2,IFNB_2h,94,31.895498220269413,2490.0493911844464,49.90039469968596,1.5644964801952688,78.06899186801333,0.4085552721648215,2.4476492365433846,
3950,DYNC1I2,Stat1_KO_LPS_4h,94,44.489600050602704,18934.42433383873,137.60241398259964,3.0929119125838382,425.59214540707535,0.1045357639484835,9.566104099003018,
3951,DYNC1I2,Tnfr_KO_LPS_4h,96,26.44039464826895,4245.025234285482,65.15385816884125,2.464178732411881,160.55075163423868,0.1646855862033244,6.0721768252710255,
3952,DYNC1I2,gpc_t4,56,46.582947323620026,10157.119299622958,100.7825346953675,2.163507044653344,218.0437237914477,0.21364039520887665,4.680762732264644,
3953,DYNC1I2,hero_t0,38,37.907199186407844,2633.3950308733433,51.31661554383086,1.3537432636867344,69.469522607663,0.5456666141279398,1.8326208239772108,
3954,DYNC1I2,ifnr_t275,61,44.896620339167825,14398.73830460762,119.99474282070706,2.672689879866605,320.7087347740997,0.1399918850691486,7.14327119394137,
3955,DYNC1I2,gpa_t4,46,24.546799099039998,1957.7923320163693,44.24694714911266,1.802554661835445,79.75754085561962,0.3077677525624269,3.2492033089046983,
3956,DYNC1I2,gpb_t4,53,34.38672520108404,3287.882658767869,57.34006155183189,1.667505737069264,95.61488160158441,0.35963779513286803,2.7805753831589097,
3957,DYNC1I2,wps_t4,49,44.49837690533775,4355.269392813261,65.99446486496622,1.4830757761200482,97.87479219923702,0.4546459400368939,2.199513757714082,
3959,DYNC1I2,LPS_4h_Replicate,96,63.25951775800714,9278.364479821146,96.3242673464021,1.5226841866686496,146.67143868080984,0.43130086080135976,2.318567132330767,
3960,LNP,Unstimulated,96,2.230973033040183,53.06210260206542,7.2843738647920455,3.2651106745407463,23.78428686327814,0.09380029116974302,10.660947716999924,
3961,LNP,LPS_1h,96,9.52415694542829,990.9184188137236,31.478856694831272,3.3051593831558503,104.04263857593992,0.09154090165136172,10.924078548063157,
3962,LNP,LPS_2h,96,8.126608438761489,372.77712041449183,19.30743691986308,2.3758296053458645,45.87118023755846,0.17716152923633682,5.644566313637884,
3963,LNP,LPS_4h,95,13.597163511357168,523.0729919921537,22.87078905486545,1.68202647822558,38.469272768195474,0.3534551742968908,2.829213073451947,
3964,LNP,LPS_6h,96,15.187618089792517,614.3015347026794,24.785107115013233,1.6319285202247158,40.44752317781462,0.3754894464866243,2.6631906951228315,
3965,LNP,PAM_1h,96,2.7802155017652037,80.68464221864576,8.982463037421628,3.230851360881384,29.0210029285204,0.09580011788748162,10.438400516109093,
3966,LNP,PAM_2h,96,3.347173646134975,185.8858167326073,13.633994892642702,4.073285802900024,55.53515783301296,0.06027125476440516,16.591657232106893,
3967,LNP,PAM_4h,85,9.150144970171322,783.8785154048097,27.997830548183728,3.0598237120236043,85.66842579655139,0.1068088375045134,9.362521148661909,
3968,LNP,PAM_6h,64,3.7289287862127365,128.10303670081817,11.318261204832575,3.0352580737611516,34.35384370290569,0.10854473282409847,9.212791574332254,
3969,LNP,PIC_1h,96,3.657799994660877,173.02320289586825,13.153828450145927,3.5961037971857297,47.30253243709944,0.07732778365566026,12.931962520133624,
3970,LNP,PIC_2h,84,3.261336711178658,237.01030724196517,15.395139078357337,4.720499734231207,72.67274992783828,0.04487702356683986,22.283117740876893,
3971,LNP,PIC_4h,90,9.86238552843743,466.7711231358768,21.604886556885152,2.1906349629700768,47.32841986251482,0.2083818888753703,4.79888154098691,
3973,LNP,tr3_t2,52,8.211295508816526,932.6249003438744,30.538907975627986,3.7191339591710144,113.57828972815659,0.07229634755435932,13.831957406259065,
3974,LNP,tr4_t2,72,7.869716528679802,364.2970988846354,19.086568546615066,2.425318431363749,46.29100648759311,0.17000530180282508,5.882169493512715,
3975,LNP,tr1_t4,81,15.159117973170847,752.8445995202047,27.43801376776761,1.810000675258837,49.66282344742064,0.30524076000673245,3.2761024444374462,
3976,LNP,tr2_t4,56,15.002691111799498,803.951027792315,28.354030186065522,1.8899296116124995,53.587121257199904,0.2799682229577457,3.5718339368497736,
3977,LNP,On_Chip_Stimulation_LPS_4h,90,1.83911547580942,19.24006794687204,4.3863501851621525,2.385032502231356,10.461587757780254,0.17579697445463524,5.688380036699962,
3978,LNP,Ifnar1_KO_LPS_4h,96,11.123729506435387,840.0319853080221,28.983305286112927,2.605538481436939,75.5171172422019,0.14730076984743554,6.78883077824871,
3979,LNP,IFNB_2h,94,15.533765287386009,947.1381225572063,30.775609215045705,1.9812073020078804,60.97286170058957,0.25476523250073746,3.9251823735293447,
3980,LNP,Stat1_KO_LPS_4h,94,4.7239783152122685,113.37300077196556,10.647675838978458,2.2539637416815728,23.999475274236353,0.1968367333548955,5.080352548815193,
3981,LNP,Tnfr_KO_LPS_4h,96,18.83128656366561,1066.242695615445,32.65337188737857,1.7339958041094359,56.62080984273945,0.33258596293426856,3.0067414486691293,
3982,LNP,gpc_t4,56,12.971499832780983,478.203778374122,21.86787091543486,1.6858398178575602,36.86572752100935,0.3518579641589516,2.8420558914740117,
3983,LNP,hero_t0,38,3.376799212299504,45.0768663028905,6.713930763933338,1.9882528814502252,13.34899218724777,0.2529628577897697,3.9531495205951215,
3984,LNP,ifnr_t275,61,7.836615985454142,370.85670850959195,19.257640263271924,2.4573923615776003,47.32357808497367,0.1655964384472959,6.0387772187399325,
3986,LNP,gpb_t4,53,11.671916427122186,931.2299057372659,30.51605980032917,2.6144858036696186,79.78380513189377,0.14629430631726426,6.835536017589972,
3988,LNP,Unstimulated_Replicate,96,2.6764281641168908,84.77845718239206,9.20752177202922,3.4402275000223352,31.675969607189288,0.08449396174156698,11.835165251909926,
3989,LNP,LPS_4h_Replicate,96,4.327296002835301,108.63437870719952,10.42278171637493,2.4086130714297758,25.104448282719932,0.17237168306199724,5.8014169278623795,
3990,ITGA4,Unstimulated,96,40.03925661419113,5622.341308367555,74.98227329420972,1.8727189172546657,140.42072165682586,0.2851378068832537,3.507076143043487,
3991,ITGA4,LPS_1h,96,15.737897398629892,876.8656317492707,29.61191705630135,1.881567550369168,55.71682223735993,0.2824622217610452,3.5402964466022326,
3992,ITGA4,LPS_2h,96,46.11989715432735,10289.607674604496,101.43770341743988,2.1994347272286183,223.10560754663442,0.2067177856329191,4.837513119339227,
3993,ITGA4,LPS_4h,95,73.2367795051358,13218.376021974218,114.97119648839971,1.5698559830902623,180.4882206903605,0.4057704110828281,2.4644478076442944,
3994,ITGA4,LPS_6h,96,81.66502628105953,16189.635442209832,127.23849827080572,1.5580537234250054,198.244415993835,0.4119411175929371,2.427531405078524,
3995,ITGA4,PAM_1h,96,27.717588013452797,6115.906194511186,78.2042594396954,2.8214669834091914,220.65073597106712,0.12561747365794995,7.960675938468159,
3996,ITGA4,PAM_2h,96,29.721061879747985,3085.2357333946666,55.54489835614668,1.8688732785148277,103.8063762956247,0.2863124881183305,3.49268733114676,
3997,ITGA4,PAM_4h,85,50.27495748860959,11916.992871319693,109.16498005917325,2.171358972981845,237.03635898687003,0.2120980836167604,4.714799789548773,
3998,ITGA4,PAM_6h,64,58.73060023160762,14914.139000350262,122.1234580264998,2.079383788772781,253.94153884917685,0.2312760665221037,4.323836941011045,
3999,ITGA4,PIC_1h,96,43.74580992266326,8727.63515261419,93.42181304499606,2.135560256174324,199.5079109986415,0.2192685478169391,4.560617607751344,
4000,ITGA4,PIC_2h,84,47.24081135812004,5285.173812082174,72.69920090401389,1.5389066955878583,111.87728703507388,0.4222556035284436,2.368233817725142,
4001,ITGA4,PIC_4h,90,61.77405923831198,9062.79869462582,95.19873263140543,1.5410794402250263,146.70880959373824,0.42106577927647904,2.3749258410842806,
4002,ITGA4,PIC_6h,96,58.85801048382746,4806.22872604448,69.32696968744905,1.1778680440871878,81.6580221882474,0.720786628264658,1.3873731292817777,
4003,ITGA4,tr3_t2,52,44.66743282951988,6126.689176396653,78.27317022068706,1.7523543499674283,137.16233032196195,0.32565379083799273,3.0707457678497687,
4004,ITGA4,tr4_t2,72,71.10815436568595,18823.959618535675,137.20043592691562,1.9294613557446405,264.72293911230224,0.2686134968285467,3.7228211233119457,
4005,ITGA4,tr1_t4,81,19.63420635956361,974.6466602105652,31.21933151447297,1.5900480489381417,49.64023716374078,0.3955300675699677,2.5282527979319904,
4006,ITGA4,tr2_t4,56,40.70200497984212,5345.175348393267,73.11070611335434,1.796243358270994,131.32462027461528,0.3099343054998326,3.2264902021326587,
4007,ITGA4,On_Chip_Stimulation_LPS_4h,90,2.747175195451644,115.6351334135238,10.753377767637655,3.9143400047588766,42.09237678214877,0.06526538545613113,15.32205767285572,
4008,ITGA4,Ifnar1_KO_LPS_4h,96,12.753922092313907,909.4630086200676,30.15730439910152,2.3645514047224485,71.30849647953795,0.1788555743279997,5.591103345574905,
4010,ITGA4,Stat1_KO_LPS_4h,94,17.367574392641522,1857.337397725517,43.09683744459119,2.481454028655315,106.942820899184,0.16240056365274014,6.157614096329692,
4011,ITGA4,Tnfr_KO_LPS_4h,96,21.718800860921377,2422.624276171248,49.2201612773795,2.266246722945984,111.5450291977341,0.1947088186459731,5.135874209263411,
4012,ITGA4,gpc_t4,56,49.30722713855986,13320.145237505356,115.41293357984344,2.340690001802733,270.14589970906246,0.1825207311740137,5.47882968453928,
4013,ITGA4,hero_t0,38,6.927894886234884,243.29932943164908,15.59805530928933,2.251485561693681,35.1187963193644,0.19727028293435173,5.069187234515112,
4014,ITGA4,ifnr_t275,61,35.02040977068235,11563.700319475,107.53464706537609,3.0706278929779884,330.1988867404875,0.10605853374122932,9.42875565713444,
4015,ITGA4,gpa_t4,46,38.02313335607317,2552.145516575581,50.51876400482874,1.3286323231633337,67.12086278307582,0.5664875536382484,1.7652638501543974,
4016,ITGA4,gpb_t4,53,39.65594117700126,3915.118955325896,62.570911415176745,1.5778445690116458,98.72717275454544,0.4016720024546179,2.4895934839595477,
4017,ITGA4,wps_t4,49,51.02063072362557,4624.278617949173,68.00204863053152,1.3328343390910402,90.63546554331123,0.5629212628608915,1.7764473754602497,
4018,ITGA4,Unstimulated_Replicate,96,13.642710768749811,1799.3013248080215,42.41817210592674,3.109218748746797,131.88737599931582,0.10344212753782124,9.667241227558597,
4019,ITGA4,LPS_4h_Replicate,96,58.81355028571562,6412.518869090359,80.07820470696355,1.3615604621374573,109.0313174079512,0.539418872337927,1.8538468920559663,
4020,ITGAV,Unstimulated,96,5.925989581417962,399.7467972705482,19.993668929702427,3.3738953899609063,67.45654743032762,0.08784899030799956,11.383170102399454,
4021,ITGAV,LPS_1h,96,7.586927250969657,332.3419341930112,18.23024778199713,2.4028499521551616,43.80455001074853,0.17319952491483226,5.773687892572062,
4022,ITGAV,LPS_2h,96,23.71459421364159,1426.5187974241142,37.76928378224975,1.5926599224929319,60.15362458125144,0.3942338367592384,2.5365656287151923,
4023,ITGAV,LPS_4h,95,30.13109556388617,1724.2511567618365,41.52410332279117,1.3781146203180272,57.22497388473487,0.5265375153263955,1.8991999067342995,
4024,ITGAV,LPS_6h,96,24.612262441254078,2781.603905468321,52.740913013222674,2.142871389377861,113.01699354570141,0.2177748820694072,4.591897791414206,
4025,ITGAV,PAM_1h,96,4.835948108904126,255.4464113014727,15.982690990614588,3.304975700873768,52.822405358555315,0.09155107716276836,10.922864383366056,
4026,ITGAV,PAM_2h,96,19.967142493073467,2026.8323549885333,45.020354896297,2.254721971955397,101.5083833699106,0.19670436894173,5.083771170818434,
4027,ITGAV,PAM_4h,85,11.423032944372638,377.0057613937723,19.41663620181859,1.6997794102820885,33.00399843278906,0.3461105771058333,2.889250043618925,
4028,ITGAV,PAM_6h,64,11.359070521458142,838.4944733662754,28.95676904225117,2.5492199372782878,73.81717296166939,0.1538811372166271,6.4985222886171154,
4029,ITGAV,PIC_1h,96,3.6545252168596836,151.92064462769488,12.325609300464412,3.372697838723836,41.57055584863074,0.08791138685195275,11.375090711332431,
4030,ITGAV,PIC_2h,84,9.451871776761353,922.7483637127376,30.376773424982737,3.21383680845819,97.62599255540407,0.0968171644595294,10.328747031400722,
4031,ITGAV,PIC_4h,90,3.3272054731975427,63.41232635361065,7.963185691267701,2.3933555518033107,19.05873468423624,0.17457640962647555,5.72815079734773,
4032,ITGAV,PIC_6h,96,6.0818895356139135,576.1842998464277,24.003839273050215,3.946773306632777,94.73771209957809,0.06419713333610258,15.577019533949027,
4033,ITGAV,tr3_t2,52,31.419629707652675,4058.705071610356,63.707967096826714,2.0276485652314933,129.17736807769586,0.24322859472376626,4.111358704085332,
4034,ITGAV,tr4_t2,72,25.958184721652056,1820.0723106696537,42.66230550110547,1.6435011137554734,70.11554660644309,0.3702201006483589,2.701095910915481,
4035,ITGAV,tr1_t4,81,22.96436408163584,1179.3783799213365,34.34207885264572,1.4954508964656428,51.35689260668283,0.4471525225933857,2.236373383739895,
4036,ITGAV,tr2_t4,56,22.866301632113476,1259.647191287095,35.49150872091936,1.5521315729988896,55.08749125910438,0.4150906332721103,2.409112419900007,
4037,ITGAV,On_Chip_Stimulation_LPS_4h,90,7.872809936760517,331.0542163481612,18.1948953376534,2.311105626047945,42.05032498020427,0.1872235218269239,5.341209214750461,
4039,ITGAV,IFNB_2h,94,5.937026657741279,224.51415337010673,14.983796360405687,2.5237879538351646,37.815924757111055,0.15699805560420302,6.369505635923487,
4042,ITGAV,gpc_t4,56,40.0126477449288,3327.1723085534636,57.681646201833246,1.4415853349555907,83.15301526065966,0.4811929864419372,2.0781682779590227,
4043,ITGAV,hero_t0,38,10.069159207566594,432.6765569533062,20.80087875435329,2.06580095969902,42.970475293325975,0.2343273873242565,4.267533605093391,
4044,ITGAV,ifnr_t275,61,16.66706654130068,1314.3950496803689,36.25458660197864,2.1752230071284857,78.8618108905561,0.21134521707130371,4.731595130741092,
4045,ITGAV,gpa_t4,46,27.270590197896013,3488.4494084350035,59.0630968408786,2.1658165962772395,127.91983536550465,0.2131850007465684,4.690761528709927,
4046,ITGAV,gpb_t4,53,26.464656122024454,2424.8532068329137,49.24279852763157,1.8607004867390151,91.62609918875532,0.2888331638729448,3.4622063013508084,
4048,ITGAV,Unstimulated_Replicate,96,5.814684845741137,223.2029848356709,14.939979412156866,2.5693532510363637,38.38608467304157,0.15147897721969994,6.6015761286111285,
4049,ITGAV,LPS_4h_Replicate,96,18.003738192677147,886.7465520512803,29.778289945046893,1.6540059417859632,49.253468505332755,0.3655323927233238,2.7357356554632712,
4050,CALCRL,Unstimulated,96,17.877922585412183,4724.650301964466,68.73609169835353,3.8447471382631435,264.2728918526378,0.067649475737304,14.782080557182633,
4051,CALCRL,LPS_1h,96,7.4233796153207665,518.6910031002226,22.77478876082548,3.067981154273945,69.87262271078261,0.10624160547182672,9.412508362980088,
4052,CALCRL,LPS_2h,96,14.737977569563538,1077.7936202796743,32.82976728945356,2.2275625766490967,73.13036101408541,0.2015302176167968,4.962035032887564,
4053,CALCRL,LPS_4h,95,41.483561762825786,5183.106703701887,71.993796286221,1.7354776983189522,124.94362787205435,0.33201822669425035,3.011882841362448,
4054,CALCRL,LPS_6h,96,27.837499528203484,2839.360881169544,53.285653614922886,1.9141681012310992,101.99769840293501,0.2729228204565296,3.664039519770672,
4055,CALCRL,PAM_1h,96,15.856079760907711,2615.012212596633,51.13719011244785,3.2250840613531566,164.92173677404182,0.09614305591889337,10.401167202794174,
4057,CALCRL,PAM_4h,85,72.7552346035068,13086.117618744132,114.39456988312048,1.5723208165918914,179.86496353230618,0.40449920415122426,2.472192750288192,
4058,CALCRL,PAM_6h,64,67.59881984376611,12288.340737734825,110.85278858799549,1.6398627793236278,181.78336198968483,0.3718647246033548,2.689149935011013,
4059,CALCRL,PIC_1h,96,6.44078969500656,457.57613020845366,21.391029199373595,3.321181130313525,71.0434825349452,0.09065982501404593,11.030244100350624,
4060,CALCRL,PIC_2h,84,11.280398243802939,1095.7862755763856,33.10266266596066,2.9345296106142453,97.14074378343624,0.11612427293074107,8.611464035571794,
4061,CALCRL,PIC_4h,90,51.14637440988022,8344.296455824957,91.34712067616009,1.7859940558858869,163.14541454991272,0.3135017588510433,3.18977476765972,
4062,CALCRL,PIC_6h,96,65.37104106851228,12120.577328306705,110.09349357844314,1.6841324809721083,185.4120284791504,0.3525717376845552,2.8363022134652685,
4063,CALCRL,tr3_t2,52,8.907307107701122,607.3335186382026,24.644137611979904,2.76673267397202,68.18374075292759,0.13063682058715256,7.654809689224362,
4064,CALCRL,tr4_t2,72,33.497906110768405,6615.959520487872,81.33854879752819,2.428168152617177,197.5036737702561,0.16960649628084618,5.896000577384315,
4065,CALCRL,tr1_t4,81,25.916558748229466,3231.1912346359377,56.84356810260891,2.193330088875796,124.67670827851258,0.207870091423452,4.810696878767907,
4066,CALCRL,tr2_t4,56,18.33144406379663,1692.2192858524324,41.13659302679832,2.2440454163695884,92.31238302684795,0.1985805529304248,5.03573983072936,
4067,CALCRL,On_Chip_Stimulation_LPS_4h,90,4.086944727941559,640.1285546111727,25.30076193736411,6.190629827799791,156.62765151550792,0.026093379351582145,38.32389766484447,
4068,CALCRL,Ifnar1_KO_LPS_4h,96,59.989756739773405,10533.758892078593,102.63410199382365,1.7108604463764543,175.59262555059962,0.3416416637752618,2.9270434669754417,
4069,CALCRL,IFNB_2h,94,7.630095867878171,676.9876702445438,26.018986725938117,3.410047157529837,88.72597172659184,0.08599619389224873,11.628421616577326,
